"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"2477","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","NOBI",NA,"","","",NA,"","",-113.963051041666,42.2297414953646
"2478","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,5,"07:40","CORA",600,"S","N","U",NA,"","",-113.963051041666,42.2297414953646
"2479","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","WEME",146,"S","W","U",NA,"","",-113.963157116641,42.2319063549976
"2480","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","WEME",144,"S","N","U",NA,"","",-113.963157116641,42.2319063549976
"2481","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","WEME",101,"S","E","U",NA,"","",-113.963157116641,42.2319063549976
"2482","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","CORA",600,"S","NE","U",NA,"","",-113.963157116641,42.2319063549976
"2483","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","ROWR",115,"S","NE","U",NA,"","",-113.963157116641,42.2319063549976
"2484","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","WEME",80,"S","N","U",NA,"","",-113.963157116641,42.2319063549976
"2485","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","ROWR",148,"S","W","U",NA,"","",-113.963157116641,42.2319063549976
"2486","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","NOBI",NA,"","","",NA,"","",-113.963157116641,42.2319063549976
"2487","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","NOBI",NA,"","","",NA,"","",-113.963157116641,42.2319063549976
"2488","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","LASP",179,"S","W","U",NA,"","",-113.963157116641,42.2319063549976
"2489","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,1,"07:52","MODO",700,"S","W","U",NA,"","",-113.963157116641,42.2319063549976
"2490","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","SATH",109,"S","SE","U",NA,"","",-113.960202610937,42.2318510457862
"2491","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","BRSP",114,"S","E","U",NA,"","",-113.960202610937,42.2318510457862
"2492","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","VESP",38,"S","E","U",NA,"","",-113.960202610937,42.2318510457862
"2493","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","BRSP",112,"S","E","U",NA,"","",-113.960202610937,42.2318510457862
"2494","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","NOBI",NA,"","","",NA,"","",-113.960202610937,42.2318510457862
"2495","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","BRSP",39,"S","NW","U",NA,"","",-113.960202610937,42.2318510457862
"2496","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","WEME",46,"V","SW","U",NA,"","",-113.960202610937,42.2318510457862
"2497","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","WEME",40,"S","N","U",NA,"","",-113.960202610937,42.2318510457862
"2498","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","BRSP",16,"V","NW","U",2,"","",-113.960202610937,42.2318510457862
"2499","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,2,"08:06","NOBI",NA,"","","",NA,"","",-113.960202610937,42.2318510457862
"2500","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","SATH",107,"S","N","U",NA,"","",-113.960104807974,42.2297935753737
"2501","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","WEME",259,"S","N","U",NA,"","",-113.960104807974,42.2297935753737
"2502","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","WEME",97,"S","S","U",NA,"","",-113.960104807974,42.2297935753737
"2503","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","BRSP",223,"S","E","U",NA,"","",-113.960104807974,42.2297935753737
"2504","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","LASP",237,"S","E","U",NA,"","",-113.960104807974,42.2297935753737
"2505","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","CORA",500,"S","NW","U",NA,"","",-113.960104807974,42.2297935753737
"2506","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","WEME",344,"S","NW","U",NA,"","",-113.960104807974,42.2297935753737
"2507","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","BRSP",217,"S","N","U",NA,"","",-113.960104807974,42.2297935753737
"2508","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","CONI",25,"F","N","U",NA,"","",-113.960104807974,42.2297935753737
"2509","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","NOBI",NA,"","","",NA,"","",-113.960104807974,42.2297935753737
"2510","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,6,"08:40","NOBI",NA,"","","",NA,"","",-113.960104807974,42.2297935753737
"2511","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","WEME",60,"S","N","U",NA,"","",-113.959945263119,42.2276508898238
"2512","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","SATH",75,"S","N","U",NA,"","",-113.959945263119,42.2276508898238
"2513","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","UNBI",59,"S","N","U",NA,"","",-113.959945263119,42.2276508898238
"2514","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","WEME",75,"V","E","U",NA,"","",-113.959945263119,42.2276508898238
"2515","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","NOBI",NA,"","","",NA,"","",-113.959945263119,42.2276508898238
"2516","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","NOBI",NA,"","","",NA,"","",-113.959945263119,42.2276508898238
"2517","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","LASP",75,"V","E","U",2,"","",-113.959945263119,42.2276508898238
"2518","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,10,"08:54","CORA",400,"S","E","U",NA,"","",-113.959945263119,42.2276508898238
"2519","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","WEME",35,"S","W","U",NA,"","",-113.957051184506,42.2275622176786
"2520","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","BRSP",145,"S","N","U",NA,"","",-113.957051184506,42.2275622176786
"2521","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","CORA",500,"S","N","U",NA,"","",-113.957051184506,42.2275622176786
"2522","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","LASP",98,"S","N","U",NA,"","",-113.957051184506,42.2275622176786
"2523","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","SWHA",175,"S","N","U",NA,"","",-113.957051184506,42.2275622176786
"2524","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","SATH",112,"S","NE","U",NA,"","",-113.957051184506,42.2275622176786
"2525","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","VESP",117,"S","E","U",NA,"","",-113.957051184506,42.2275622176786
"2526","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,11,"09:05","WEME",256,"S","SW","U",NA,"","",-113.957051184506,42.2275622176786
"2527","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","WEME",160,"S","S","U",NA,"","",-113.956997093983,42.229677122966
"2528","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","WEME",374,"S","E","U",NA,"","",-113.956997093983,42.229677122966
"2529","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","BRSP",155,"S","N","U",NA,"","",-113.956997093983,42.229677122966
"2530","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","WEME",79,"S","NW","U",NA,"","",-113.956997093983,42.229677122966
"2531","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","SATH",288,"S","W","U",NA,"","",-113.956997093983,42.229677122966
"2532","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","BRSP",21,"C","S","U",NA,"","",-113.956997093983,42.229677122966
"2533","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","BRSP",125,"S","E","U",NA,"","",-113.956997093983,42.229677122966
"2534","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","BRSP",68,"S","NE","U",NA,"","",-113.956997093983,42.229677122966
"2535","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","SATH",145,"S","NE","U",NA,"","",-113.956997093983,42.229677122966
"2536","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,7,"09:17","NOBI",NA,"","","",NA,"","",-113.956997093983,42.229677122966
"2537","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","CORA",600,"S","N","U",NA,"","",-113.957180616754,42.2320067574056
"2538","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","WEME",61,"S","N","U",NA,"","",-113.957180616754,42.2320067574056
"2539","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","BRSP",50,"S","NE","U",NA,"","",-113.957180616754,42.2320067574056
"2540","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","WEME",54,"S","E","U",NA,"","",-113.957180616754,42.2320067574056
"2541","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","LASP",38,"S","W","U",NA,"","",-113.957180616754,42.2320067574056
"2542","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","WEME",281,"S","S","U",NA,"","",-113.957180616754,42.2320067574056
"2543","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","SATH",29,"S","W","U",NA,"","",-113.957180616754,42.2320067574056
"2544","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","BRSP",101,"S","E","U",NA,"","",-113.957180616754,42.2320067574056
"2545","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","NOBI",NA,"","","",NA,"","",-113.957180616754,42.2320067574056
"2546","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,3,"09:35","SATH",350,"S","NE","U",NA,"","",-113.957180616754,42.2320067574056
"2547","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","WEME",82,"S","W","U",NA,"","",-113.954339004775,42.2320829545569
"2548","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","CORA",600,"S","NW","U",NA,"","",-113.954339004775,42.2320829545569
"2549","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","WEME",90,"S","NW","U",NA,"","",-113.954339004775,42.2320829545569
"2550","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","BRSP",112,"S","NW","U",NA,"","",-113.954339004775,42.2320829545569
"2551","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","WEME",81,"S","N","U",NA,"","",-113.954339004775,42.2320829545569
"2552","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","BRSP",67,"S","N","U",NA,"","",-113.954339004775,42.2320829545569
"2553","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","BRSP",64,"S","E","U",NA,"","",-113.954339004775,42.2320829545569
"2554","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","WEME",45,"S","E","U",NA,"","",-113.954339004775,42.2320829545569
"2555","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","VESP",240,"S","E","U",NA,"","",-113.954339004775,42.2320829545569
"2556","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","LASP",76,"S","NE","U",NA,"","",-113.954339004775,42.2320829545569
"2557","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","UNBI",112,"V","NW","U",NA,"","",-113.954339004775,42.2320829545569
"2558","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,4,"09:47","NOBI",NA,"","","",NA,"","",-113.954339004775,42.2320829545569
"2559","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",88,"S","W","U",NA,"","",-113.953981391087,42.2299494841481
"2560","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","SWHA",159,"C","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2561","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","CORA",600,"S","E","U",NA,"","",-113.953981391087,42.2299494841481
"2562","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",28,"V","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2563","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",77,"V","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2564","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",70,"S","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2565","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","WEME",94,"S","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2566","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","NOBI",NA,"","","",NA,"","",-113.953981391087,42.2299494841481
"2567","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","LASP",56,"S","NE","U",NA,"","",-113.953981391087,42.2299494841481
"2568","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",16,"S","E","U",NA,"","",-113.953981391087,42.2299494841481
"2569","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","BRSP",61,"S","S","U",NA,"","",-113.953981391087,42.2299494841481
"2570","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,8,"09:58","SWHA",250,"F","E","U",NA,"","",-113.953981391087,42.2299494841481
"2571","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","BRSP",16,"S","E","U",NA,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2572","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","MODO",152,"V","NE","U",2,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2573","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","MODO",88,"V","NE","U",2,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2574","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","MODO",15,"V","NE","U",NA,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2575","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","NOBI",NA,"","","",NA,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2576","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","SWHA",774,"V","NE","U",NA,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2577","thea_mills","ID-C16","y2",2,2023-06-20,2,10,0,1,1,12,"10:10","NOBI",NA,"","","",NA,"right next to stream very hard to hear anything more than 20m away ","",-113.953985505578,42.2277471799244
"2578","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,8,"06:26","VESP",48,"S","W","U",NA,"loud wind ","so freakin windy couldn’t hear much",-112.991673355074,42.0731035063767
"2579","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,8,"06:26","WEME",16,"S","NW","U",NA,"loud wind ","so freakin windy couldn’t hear much",-112.991673355074,42.0731035063767
"2580","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,8,"06:26","BRSP",54,"S","W","U",NA,"loud wind ","so freakin windy couldn’t hear much",-112.991673355074,42.0731035063767
"2581","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,8,"06:26","WEME",21,"S","N","U",NA,"loud wind ","so freakin windy couldn’t hear much",-112.991673355074,42.0731035063767
"2582","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,8,"06:26","NOBI",NA,"","","",NA,"loud wind ","so freakin windy couldn’t hear much",-112.991673355074,42.0731035063767
"2583","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,8,"06:26","HOLA",47,"S","S","U",2,"loud wind ","so freakin windy couldn’t hear much",-112.991673355074,42.0731035063767
"2584","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,8,"06:26","HOLA",61,"S","N","U",NA,"loud wind ","so freakin windy couldn’t hear much",-112.991673355074,42.0731035063767
"2585","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,4,"06:42","WEME",56,"S","NW","U",NA,"","so freakin windy couldn’t hear much",-112.991816614433,42.0754122232796
"2586","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,4,"06:42","WEME",188,"S","N","U",NA,"","so freakin windy couldn’t hear much",-112.991816614433,42.0754122232796
"2587","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,4,"06:42","WEME",49,"S","E","U",NA,"","so freakin windy couldn’t hear much",-112.991816614433,42.0754122232796
"2588","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,4,"06:42","LASP",26,"V","W","U",NA,"","so freakin windy couldn’t hear much",-112.991816614433,42.0754122232796
"2589","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,4,"06:42","WEME",89,"S","W","U",NA,"","so freakin windy couldn’t hear much",-112.991816614433,42.0754122232796
"2590","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,4,"06:42","LASP",156,"S","W","U",NA,"","so freakin windy couldn’t hear much",-112.991816614433,42.0754122232796
"2591","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,4,"06:42","NOBI",NA,"","","",NA,"","so freakin windy couldn’t hear much",-112.991816614433,42.0754122232796
"2592","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,4,"06:42","NOBI",NA,"","","",NA,"","so freakin windy couldn’t hear much",-112.991816614433,42.0754122232796
"2593","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,4,"06:42","NOBI",NA,"","","",NA,"","so freakin windy couldn’t hear much",-112.991816614433,42.0754122232796
"2594","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,3,"06:55","WEME",42,"S","NW","U",NA,"","so freakin windy couldn’t hear much",-112.994724358026,42.075283543507
"2595","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,3,"06:55","LASP",92,"S","N","U",NA,"","so freakin windy couldn’t hear much",-112.994724358026,42.075283543507
"2596","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,3,"06:55","WEME",115,"S","N","U",NA,"","so freakin windy couldn’t hear much",-112.994724358026,42.075283543507
"2597","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,3,"06:55","WEME",236,"S","W","U",NA,"","so freakin windy couldn’t hear much",-112.994724358026,42.075283543507
"2598","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,3,"06:55","LASP",171,"S","S","U",NA,"","so freakin windy couldn’t hear much",-112.994724358026,42.075283543507
"2599","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,3,"06:55","WEME",121,"S","E","U",NA,"","so freakin windy couldn’t hear much",-112.994724358026,42.075283543507
"2600","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,3,"06:55","LASP",131,"S","E","U",NA,"","so freakin windy couldn’t hear much",-112.994724358026,42.075283543507
"2601","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,3,"06:55","HOLA",40,"S","NW","U",NA,"","so freakin windy couldn’t hear much",-112.994724358026,42.075283543507
"2602","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,3,"06:55","NOBI",NA,"","","",NA,"","so freakin windy couldn’t hear much",-112.994724358026,42.075283543507
"2603","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,2,"07:19","LASP",231,"S","NW","U",NA,"","so freakin windy couldn’t hear much",-112.997706217344,42.075148321947
"2604","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,2,"07:19","VESP",181,"S","N","U",NA,"","so freakin windy couldn’t hear much",-112.997706217344,42.075148321947
"2605","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,2,"07:19","WEME",67,"S","N","U",NA,"","so freakin windy couldn’t hear much",-112.997706217344,42.075148321947
"2606","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,2,"07:19","HOLA",47,"V","S","U",NA,"","so freakin windy couldn’t hear much",-112.997706217344,42.075148321947
"2607","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,2,"07:19","VESP",116,"S","E","U",NA,"","so freakin windy couldn’t hear much",-112.997706217344,42.075148321947
"2608","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,2,"07:19","VESP",73,"S","W","U",NA,"","so freakin windy couldn’t hear much",-112.997706217344,42.075148321947
"2609","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,2,"07:19","VESP",131,"S","N","U",NA,"","so freakin windy couldn’t hear much",-112.997706217344,42.075148321947
"2610","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,2,"07:19","UNBI",16,"V","NW","U",NA,"","so freakin windy couldn’t hear much",-112.997706217344,42.075148321947
"2611","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,2,"07:19","VESP",72,"S","N","U",NA,"","so freakin windy couldn’t hear much",-112.997706217344,42.075148321947
"2612","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,1,"07:33","WEME",66,"S","S","U",NA,"","so freakin windy couldn’t hear much",-113.000635181553,42.0751800045195
"2613","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,1,"07:33","WEME",90,"S","SW","U",NA,"","so freakin windy couldn’t hear much",-113.000635181553,42.0751800045195
"2614","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,1,"07:33","VESP",46,"V","SE","U",3,"","so freakin windy couldn’t hear much",-113.000635181553,42.0751800045195
"2615","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,1,"07:33","NOBI",NA,"","","",NA,"","so freakin windy couldn’t hear much",-113.000635181553,42.0751800045195
"2616","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,1,"07:33","VESP",69,"V","SW","U",NA,"","so freakin windy couldn’t hear much",-113.000635181553,42.0751800045195
"2617","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,1,"07:33","NOBI",NA,"","","",NA,"","so freakin windy couldn’t hear much",-113.000635181553,42.0751800045195
"2618","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,1,"07:33","WEME",101,"C","NW","U",NA,"","so freakin windy couldn’t hear much",-113.000635181553,42.0751800045195
"2619","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,1,"07:33","VESP",92,"S","E","U",NA,"","so freakin windy couldn’t hear much",-113.000635181553,42.0751800045195
"2620","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","HOLA",64,"S","E","U",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2621","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","WEME",69,"V","E","U",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2622","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","WEME",90,"S","SW","U",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2623","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","HOLA",40,"S","W","U",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2624","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","HOLA",72,"S","N","U",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2625","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","VESP",24,"V","SW","U",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2626","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","NOBI",NA,"","","",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2627","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","VESP",69,"V","W","U",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2628","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","WEME",131,"S","N","U",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2629","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,5,"07:49","NOBI",NA,"","","",NA,"","so freakin windy couldn’t hear much",-113.000846269833,42.0728956202077
"2630","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,6,"08:00","BRSP",141,"S","SE","U",NA,"","so freakin windy couldn’t hear much",-112.997860545663,42.0729662834326
"2631","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,6,"08:00","WEME",110,"S","N","U",NA,"","so freakin windy couldn’t hear much",-112.997860545663,42.0729662834326
"2632","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,6,"08:00","WEME",43,"S","NW","U",NA,"","so freakin windy couldn’t hear much",-112.997860545663,42.0729662834326
"2633","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,6,"08:00","HOLA",69,"S","S","U",NA,"","so freakin windy couldn’t hear much",-112.997860545663,42.0729662834326
"2634","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,6,"08:00","HOLA",37,"S","W","U",NA,"","so freakin windy couldn’t hear much",-112.997860545663,42.0729662834326
"2635","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,6,"08:00","WEME",46,"S","W","U",NA,"","so freakin windy couldn’t hear much",-112.997860545663,42.0729662834326
"2636","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,6,"08:00","HOLA",52,"S","SW","U",NA,"","so freakin windy couldn’t hear much",-112.997860545663,42.0729662834326
"2637","thea_mills","ID-B04","",2,2023-06-21,15,12,2,4,0,6,"08:00","NOBI",NA,"","","",NA,"","so freakin windy couldn’t hear much",-112.997860545663,42.0729662834326
