"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"1","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,1,"06:18","WEME",100,"S","nw","U",NA,"","",-113.943558773132,41.53388631534
"2","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,1,"06:18","WEME",250,"S","e","U",NA,"","",-113.943558773132,41.53388631534
"3","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,1,"06:18","HOLA",50,"S","n","U",NA,"","",-113.943558773132,41.53388631534
"4","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,1,"06:18","SAGS",400,"S","sw","U",NA,"","",-113.943558773132,41.53388631534
"5","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,2,"06:29","WEME",600,"S","w","U",NA,"","",-113.940543865047,41.533964176838
"6","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,2,"06:29","HOLA",100,"S","n","U",NA,"","",-113.940543865047,41.533964176838
"7","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,2,"06:29","BRSP",700,"S","s","U",NA,"","",-113.940543865047,41.533964176838
"8","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,2,"06:29","CHUK",999,"S","sw","U",NA,"","",-113.940543865047,41.533964176838
"9","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,2,"06:29","SAGS",15,"V","w","U",NA,"","",-113.940543865047,41.533964176838
"10","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,3,"06:42","WEME",50,"S","sw","U",NA,"","",-113.9374571183,41.5341107732807
"11","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,3,"06:42","WEME",150,"C","n","U",NA,"","",-113.9374571183,41.5341107732807
"12","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,3,"06:42","CORA",600,"S","ne","U",NA,"","",-113.9374571183,41.5341107732807
"13","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,3,"06:42","BRSP",150,"S","n","U",NA,"","",-113.9374571183,41.5341107732807
"14","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,3,"06:42","BRSP",100,"S","w","U",NA,"","",-113.9374571183,41.5341107732807
"15","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,3,"06:42","WEME",300,"S","s","U",NA,"","",-113.9374571183,41.5341107732807
"16","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,3,"06:42","LASP",50,"V","n","U",NA,"","",-113.9374571183,41.5341107732807
"17","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,3,"06:42","LASP",50,"V","n","U",NA,"","",-113.9374571183,41.5341107732807
"18","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,4,"06:53","BRSP",100,"S","w","U",NA,"","",-113.934587737313,41.5341195611973
"19","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,4,"06:53","SAGS",75,"S","e","U",NA,"","",-113.934587737313,41.5341195611973
"20","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,4,"06:53","ROWR",400,"S","e","U",NA,"","",-113.934587737313,41.5341195611973
"21","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,4,"06:53","SAGS",70,"V","w","U",NA,"","",-113.934587737313,41.5341195611973
"22","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,4,"06:53","WEME",150,"C","s","U",NA,"","",-113.934587737313,41.5341195611973
"23","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,4,"06:53","BRSP",100,"S","w","U",NA,"","",-113.934587737313,41.5341195611973
"24","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,4,"06:53","BRSP",75,"V","n","U",NA,"","",-113.934587737313,41.5341195611973
"25","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,8,"07:06","SAGS",50,"S","ne","U",NA,"","",-113.934435687879,41.5319310164599
"26","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,8,"07:06","WEME",75,"S","e","U",NA,"","",-113.934435687879,41.5319310164599
"27","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,8,"07:06","WEME",100,"C","w","U",NA,"","",-113.934435687879,41.5319310164599
"28","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,8,"07:06","CHSP",100,"S","nw","U",NA,"","",-113.934435687879,41.5319310164599
"29","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,8,"07:06","BRSP",150,"S","w","U",NA,"","",-113.934435687879,41.5319310164599
"30","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,7,"07:19","SAGS",30,"S","nw","U",NA,"","",-113.937373068923,41.5318478771374
"31","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,7,"07:19","WEME",25,"C","w","U",NA,"","",-113.937373068923,41.5318478771374
"32","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,7,"07:19","BRSP",100,"S","n","U",NA,"","",-113.937373068923,41.5318478771374
"33","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,7,"07:19","WEME",100,"S","s","U",NA,"","",-113.937373068923,41.5318478771374
"34","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,7,"07:19","BRSP",70,"V","sw","U",NA,"","",-113.937373068923,41.5318478771374
"35","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,7,"07:19","WEME",75,"S","e","U",NA,"","",-113.937373068923,41.5318478771374
"36","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,7,"07:19","BUOW",200,"S","s","U",NA,"","",-113.937373068923,41.5318478771374
"37","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,6,"07:31","SAGS",50,"S","s","U",NA,"","",-113.940494615055,41.531770348253
"38","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,6,"07:31","HOLA",20,"S","s","U",NA,"","",-113.940494615055,41.531770348253
"39","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,6,"07:31","BRSP",25,"V","w","U",NA,"","",-113.940494615055,41.531770348253
"40","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,6,"07:31","WEME",200,"S","s","U",NA,"","",-113.940494615055,41.531770348253
"41","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,6,"07:31","HOLA",30,"S","e","U",NA,"","",-113.940494615055,41.531770348253
"42","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,6,"07:31","SAGS",60,"S","s","U",NA,"","",-113.940494615055,41.531770348253
"43","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,5,"07:44","HOLA",30,"S","e","U",NA,"","",-113.943498522385,41.5316466693753
"44","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,5,"07:44","WEME",75,"S","s","U",NA,"","",-113.943498522385,41.5316466693753
"45","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,5,"07:44","SAGS",100,"S","w","U",NA,"","",-113.943498522385,41.5316466693753
"46","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,5,"07:44","SAGS",150,"S","n","U",NA,"","",-113.943498522385,41.5316466693753
"47","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,5,"07:44","LASP",50,"S","nw","U",NA,"","",-113.943498522385,41.5316466693753
"48","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,5,"07:44","CHUK",999,"S","sw","U",NA,"","",-113.943498522385,41.5316466693753
"49","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,5,"07:44","MODO",99,"S","s","U",NA,"","",-113.943498522385,41.5316466693753
"50","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,5,"07:44","WEME",150,"S","s","U",NA,"","",-113.943498522385,41.5316466693753
"51","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,5,"07:44","BRSP",100,"S","w","U",NA,"","",-113.943498522385,41.5316466693753
"52","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,9,"07:56","WEME",50,"S","e","U",NA,"","",-113.943362718016,41.5293708737262
"53","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,9,"07:56","HOLA",65,"S","w","U",NA,"","",-113.943362718016,41.5293708737262
"54","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,9,"07:56","WEME",100,"S","w","U",NA,"","",-113.943362718016,41.5293708737262
"55","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,9,"07:56","CHUK",999,"S","sw","U",NA,"","",-113.943362718016,41.5293708737262
"56","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,9,"07:56","SAGS",60,"S","e","U",NA,"","",-113.943362718016,41.5293708737262
"57","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,9,"07:56","MODO",999,"S","s","U",NA,"","",-113.943362718016,41.5293708737262
"58","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,10,"08:15","HOLA",50,"S","e","U",NA,"","",-113.940306530367,41.5294942731763
"59","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,10,"08:15","SAGS",75,"S","n","U",NA,"","",-113.940306530367,41.5294942731763
"60","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,10,"08:15","SAGS",50,"S","s","U",NA,"","",-113.940306530367,41.5294942731763
"61","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,10,"08:15","WEME",100,"S","nw","U",NA,"","",-113.940306530367,41.5294942731763
"62","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,10,"08:15","HOLA",70,"C","e","U",NA,"","",-113.940306530367,41.5294942731763
"63","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,10,"08:15","WEME",150,"S","s","U",NA,"","",-113.940306530367,41.5294942731763
"64","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,11,"08:28","BRSP",25,"S","n","U",NA,"","",-113.937325534803,41.5295519606432
"65","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,11,"08:28","HOLA",150,"S","s","U",NA,"","",-113.937325534803,41.5295519606432
"66","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,11,"08:28","PIJA",999,"C","s","U",NA,"","",-113.937325534803,41.5295519606432
"67","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,11,"08:28","CORA",999,"S","ne","U",NA,"","",-113.937325534803,41.5295519606432
"68","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,11,"08:28","SAGS",10,"V","s","U",NA,"","",-113.937325534803,41.5295519606432
"69","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,12,"08:40","WEME",200,"S","n","U",NA,"","",-113.934339685472,41.5296236984818
"70","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,12,"08:40","BRSP",65,"S","e","U",NA,"","",-113.934339685472,41.5296236984818
"71","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,12,"08:40","BRSP",30,"V","s","U",NA,"","",-113.934339685472,41.5296236984818
"72","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,12,"08:40","SAGS",150,"S","se","U",NA,"","",-113.934339685472,41.5296236984818
"73","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,12,"08:40","MODO",999,"S","sw","U",NA,"","",-113.934339685472,41.5296236984818
"74","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,12,"08:40","WEME",250,"S","ne","U",NA,"","",-113.934339685472,41.5296236984818
"75","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,12,"08:40","SAGS",50,"V","ne","U",NA,"","",-113.934339685472,41.5296236984818
"76","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,16,"08:55","SAGS",100,"S","w","U",NA,"","",-113.934142040195,41.5273786057174
"77","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,16,"08:55","WEME",100,"S","ne","U",NA,"","",-113.934142040195,41.5273786057174
"78","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,16,"08:55","BRSP",50,"S","w","U",NA,"","",-113.934142040195,41.5273786057174
"79","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,16,"08:55","SAGS",60,"V","n","U",NA,"","",-113.934142040195,41.5273786057174
"80","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,16,"08:55","MODO",999,"S","sw","U",NA,"","",-113.934142040195,41.5273786057174
"81","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,16,"08:55","HOLA",50,"S","e","",NA,"","",-113.934142040195,41.5273786057174
"82","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,15,"09:08","HOLA",50,"S","e","U",NA,"","",-113.937223395439,41.5274330461787
"83","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,15,"09:08","HOLA",20,"C","w","U",NA,"","",-113.937223395439,41.5274330461787
"84","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,15,"09:08","WEME",150,"S","w","U",NA,"","",-113.937223395439,41.5274330461787
"85","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,14,"09:23","WEME",100,"S","sw","U",NA,"","",-113.940291507276,41.5272649471106
"86","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,14,"09:23","HOLA",150,"S","n","U",NA,"","",-113.940291507276,41.5272649471106
"87","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,14,"09:23","CHUK",500,"S","s","U",NA,"","",-113.940291507276,41.5272649471106
"88","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,14,"09:23","LASP",100,"S","e","U",NA,"","",-113.940291507276,41.5272649471106
"89","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,14,"09:23","HOLA",75,"S","s","U",NA,"","",-113.940291507276,41.5272649471106
"90","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,13,"09:37","BRSP",200,"S","n","U",NA,"","",-113.943250235276,41.5271888394295
"91","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,13,"09:37","WEME",75,"S","s","U",NA,"","",-113.943250235276,41.5271888394295
"92","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,13,"09:37","WEME",200,"S","e","U",NA,"","",-113.943250235276,41.5271888394295
"93","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,13,"09:37","SAGS",200,"S","e","U",NA,"","",-113.943250235276,41.5271888394295
"94","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,13,"09:37","BRSP",100,"S","s","U",NA,"","",-113.943250235276,41.5271888394295
"95","trey_mccuen","UT-C05","y2",1,2023-05-22,14,18,1,1,0,13,"09:37","SATH",150,"S","n","U",NA,"","",-113.943250235276,41.5271888394295
"96","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,2,"05:47","HOLA",50,"S","e","U",NA,"","",-113.660492347659,41.5645197825893
"97","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,2,"05:47","WEME",150,"S","se","U",NA,"","",-113.660492347659,41.5645197825893
"98","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,2,"05:47","WEME",100,"S","n","U",NA,"","",-113.660492347659,41.5645197825893
"99","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,2,"05:47","HOLA",75,"S","w","U",NA,"","",-113.660492347659,41.5645197825893
"100","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,2,"05:47","BRSP",150,"S","e","U",NA,"","",-113.660492347659,41.5645197825893
"101","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,2,"05:47","MODO",450,"S","sw","U",NA,"","",-113.660492347659,41.5645197825893
"102","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,1,"06:01","HOLA",30,"S","e","U",NA,"","",-113.657729233161,41.5670112313604
"103","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,1,"06:01","WEME",75,"S","e","U",NA,"","",-113.657729233161,41.5670112313604
"104","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,1,"06:01","WEME",100,"S","n","U",NA,"","",-113.657729233161,41.5670112313604
"105","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,1,"06:01","HOLA",75,"S","nw","U",NA,"","",-113.657729233161,41.5670112313604
"106","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,1,"06:01","CHSP",100,"S","s","U",NA,"","",-113.657729233161,41.5670112313604
"107","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,3,"06:15","HOLA",25,"C","ne","U",NA,"","",-113.657388717899,41.5646603998712
"108","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,3,"06:15","WEME",60,"S","ne","U",NA,"","",-113.657388717899,41.5646603998712
"109","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,3,"06:15","WEME",100,"S","s","U",NA,"","",-113.657388717899,41.5646603998712
"110","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,3,"06:15","LASP",75,"S","ne","U",NA,"","",-113.657388717899,41.5646603998712
"111","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,3,"06:15","WEME",20,"S","n","U",NA,"","",-113.657388717899,41.5646603998712
"112","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,3,"06:15","BRSP",125,"S","se","U",NA,"","",-113.657388717899,41.5646603998712
"113","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,4,"06:29","WEME",75,"S","nw","U",NA,"","",-113.654369025379,41.5646641078642
"114","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,4,"06:29","WEME",200,"S","se","U",NA,"","",-113.654369025379,41.5646641078642
"115","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,4,"06:29","BRSP",150,"S","se","U",NA,"","",-113.654369025379,41.5646641078642
"116","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,4,"06:29","WEME",100,"V","w","U",NA,"","",-113.654369025379,41.5646641078642
"117","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,4,"06:29","HOLA",75,"S","n","U",NA,"","",-113.654369025379,41.5646641078642
"118","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,4,"06:29","CORA",999,"S","w","U",NA,"","",-113.654369025379,41.5646641078642
"119","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,7,"06:41","BRSP",100,"S","w","U",NA,"","",-113.654272533139,41.5625342809983
"120","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,7,"06:41","HOLA",125,"S","ne","U",NA,"","",-113.654272533139,41.5625342809983
"121","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,7,"06:41","WEME",50,"S","w","U",NA,"","",-113.654272533139,41.5625342809983
"122","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,7,"06:41","WEME",100,"S","n","U",NA,"","",-113.654272533139,41.5625342809983
"123","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,7,"06:41","BTSP",50,"S","ne","U",NA,"","",-113.654272533139,41.5625342809983
"124","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,7,"06:41","BRSP",75,"S","ne","U",NA,"","",-113.654272533139,41.5625342809983
"125","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,7,"06:41","LASP",75,"S","n","U",NA,"","",-113.654272533139,41.5625342809983
"126","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,7,"06:41","WEME",125,"V","s","U",2,"","",-113.654272533139,41.5625342809983
"127","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,6,"06:56","WEME",50,"S","sw","U",NA,"","",-113.657222820978,41.5624302031329
"128","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,6,"06:56","BRSP",75,"S","n","U",NA,"","",-113.657222820978,41.5624302031329
"129","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,6,"06:56","WEME",100,"S","e","U",NA,"","",-113.657222820978,41.5624302031329
"130","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,6,"06:56","HOLA",30,"S","e","U",NA,"","",-113.657222820978,41.5624302031329
"131","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,6,"06:56","CORA",999,"S","w","U",NA,"","",-113.657222820978,41.5624302031329
"132","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,6,"06:56","WEME",150,"S","nw","U",NA,"","",-113.657222820978,41.5624302031329
"133","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,8,"07:12","WEME",50,"S","nw","U",NA,"","",-113.657085729604,41.5600377163614
"134","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,8,"07:12","WEME",50,"S","sw","U",NA,"","",-113.657085729604,41.5600377163614
"135","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,8,"07:12","HOLA",100,"S","w","U",NA,"","",-113.657085729604,41.5600377163614
"136","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,8,"07:12","BRSP",150,"S","n","U",NA,"","",-113.657085729604,41.5600377163614
"137","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,8,"07:12","WEME",200,"S","e","U",NA,"","",-113.657085729604,41.5600377163614
"138","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,8,"07:12","MODO",999,"S","nw","F",NA,"","",-113.657085729604,41.5600377163614
"139","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,8,"07:12","LASP",100,"S","sw","U",NA,"","",-113.657085729604,41.5600377163614
"140","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,8,"07:12","HOLA",50,"V","s","U",NA,"","",-113.657085729604,41.5600377163614
"141","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,9,"07:24","WEME",125,"S","n","U",NA,"","",-113.656937450217,41.5578425640851
"142","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,9,"07:24","WEME",75,"S","nw","U",NA,"","",-113.656937450217,41.5578425640851
"143","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,9,"07:24","WEME",100,"S","s","U",NA,"","",-113.656937450217,41.5578425640851
"144","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,9,"07:24","HOLA",75,"S","w","U",NA,"","",-113.656937450217,41.5578425640851
"145","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,10,"07:36","WEME",100,"S","w","U",NA,"","",-113.656812739019,41.5557464823541
"146","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,10,"07:36","WEME",200,"S","s","U",NA,"","",-113.656812739019,41.5557464823541
"147","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,10,"07:36","MODO",999,"S","n","U",NA,"","",-113.656812739019,41.5557464823541
"148","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,10,"07:36","BRSP",150,"S","e","U",NA,"","",-113.656812739019,41.5557464823541
"149","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,10,"07:36","SAGS",50,"C","e","U",NA,"","",-113.656812739019,41.5557464823541
"150","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,5,"08:04","WEME",75,"S","e","U",NA,"","",-113.660293125524,41.562279572797
"151","trey_mccuen","UT-C02","y2",1,2023-05-23,10,16,1,0,0,5,"08:04","GRFL",100,"S","sw","U",NA,"","",-113.660293125524,41.562279572797
"152","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","WEME",104,"S","s","U",NA,"","",-114.029205143558,41.889740601221
"153","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","MODO",456,"S","s","U",NA,"","",-114.029205143558,41.889740601221
"154","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","VESP",333,"S","s","U",NA,"","",-114.029205143558,41.889740601221
"155","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","WEME",265,"C","nw","U",NA,"","",-114.029205143558,41.889740601221
"156","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","WEME",178,"V","ne","U",NA,"","",-114.029205143558,41.889740601221
"157","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,16,"06:03","CORA",654,"C","w","U",NA,"","",-114.029205143558,41.889740601221
"158","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","CORA",856,"C","w","U",NA,"","",-114.032371095728,41.8898401755432
"159","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","VESP",286,"S","w","U",NA,"","",-114.032371095728,41.8898401755432
"160","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","WEME",102,"S","n","U",NA,"","",-114.032371095728,41.8898401755432
"161","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","WEME",432,"S","s","U",NA,"","",-114.032371095728,41.8898401755432
"162","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","WEME",67,"S","e","U",NA,"","",-114.032371095728,41.8898401755432
"163","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,15,"06:16","WEME",48,"S","n","U",NA,"","",-114.032371095728,41.8898401755432
"164","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","WEME",65,"C","ne","U",NA,"","",-114.035355572859,41.8899366354852
"165","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","WEME",102,"S","s","U",NA,"","",-114.035355572859,41.8899366354852
"166","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","VESP",78,"S","ne","U",NA,"","",-114.035355572859,41.8899366354852
"167","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","VESP",186,"S","nw","U",NA,"","",-114.035355572859,41.8899366354852
"168","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","WEME",138,"S","sw","U",NA,"","",-114.035355572859,41.8899366354852
"169","trey_mccuen","UT-B27","y2",1,2023-05-26,9,16,1,1,0,14,"06:30","MODO",999,"S","s","U",NA,"","",-114.035355572859,41.8899366354852
